t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.550,0,103.12126159667969,128.35220336914062,118.85011291503906,202.06312561035156,202.1300506591797,200.4347381591797,0.43599098920822144,0.4613558351993561,0.48824524879455566,44.95994186401367,59.21603775024414,58.02800369262695,-43.34730529785156,-54.60686111450195,-56.9350471496582,7.339047908782959,19.294111251831055,3.0713348388671875,0.9641317129135132,0.9221633672714233,0.9811649918556213,5.772861957550049,5.710037708282471,4.63389253616333,nan
0.600,0,103.1712646484375,128.5261993408203,118.91488647460938,202.26197814941406,202.35609436035156,200.51564025878906,0.44161608815193176,0.46399280428886414,0.4934837222099304,45.56209182739258,59.635231018066406,58.682559967041016,-44.126976013183594,-55.33836364746094,-57.72502136230469,6.838980197906494,18.80848503112793,2.662653923034668,0.9641317129135132,0.9221633672714233,0.9811649918556213,5.772861957550049,5.710037708282471,4.63389253616333,nan
0.650,0,103.1712646484375,128.5261993408203,118.91488647460938,202.26197814941406,202.35609436035156,200.51564025878906,0.44161608815193176,0.46399280428886414,0.4934837222099304,45.56209182739258,59.635231018066406,58.682559967041016,-44.126976013183594,-55.33836364746094,-57.72502136230469,6.838980197906494,18.80848503112793,2.662653923034668,0.9685019850730896,0.9279475212097168,0.9836827516555786,5.902297496795654,5.774302959442139,4.646322250366211,nan
0.700,0,103.1712646484375,128.5261993408203,118.91488647460938,202.26197814941406,202.35609436035156,200.51564025878906,0.44161608815193176,0.46399280428886414,0.4934837222099304,45.56209182739258,59.635231018066406,58.682559967041016,-44.126976013183594,-55.33836364746094,-57.72502136230469,6.838980197906494,18.80848503112793,2.662653923034668,0.9685019850730896,0.9279475212097168,0.9836827516555786,5.902297496795654,5.774302959442139,4.646322250366211,nan
0.750,0,103.1712646484375,128.5261993408203,118.91488647460938,202.26197814941406,202.35609436035156,200.51564025878906,0.44161608815193176,0.46399280428886414,0.4934837222099304,45.56209182739258,59.635231018066406,58.682559967041016,-44.126976013183594,-55.33836364746094,-57.72502136230469,6.838980197906494,18.80848503112793,2.662653923034668,0.9685019850730896,0.9279475212097168,0.9836827516555786,5.902297496795654,5.774302959442139,4.646322250366211,nan
0.800,0,103.10518646240234,128.4456329345703,118.85631561279297,202.14398193359375,202.24879455566406,200.39218139648438,0.4363345801830292,0.4572126269340515,0.48607268929481506,44.98835754394531,58.726966857910156,57.77280807495117,-43.469600677490234,-54.182430267333984,-56.74039840698242,7.287522315979004,19.108503341674805,3.5047905445098877,0.9662411212921143,0.9226158261299133,0.9821298122406006,5.852619171142578,5.7404303550720215,4.557092666625977,nan
0.850,0,103.10518646240234,128.4456329345703,118.85631561279297,202.14398193359375,202.24879455566406,200.39218139648438,0.4363345801830292,0.4572126269340515,0.48607268929481506,44.98835754394531,58.726966857910156,57.77280807495117,-43.469600677490234,-54.182430267333984,-56.74039840698242,7.287522315979004,19.108503341674805,3.5047905445098877,0.9662411212921143,0.9226158261299133,0.9821298122406006,5.852619171142578,5.7404303550720215,4.557092666625977,nan
0.900,0,103.10518646240234,128.4456329345703,118.85631561279297,202.14398193359375,202.24879455566406,200.39218139648438,0.4363345801830292,0.4572126269340515,0.48607268929481506,44.98835754394531,58.726966857910156,57.77280807495117,-43.469600677490234,-54.182430267333984,-56.74039840698242,7.287522315979004,19.108503341674805,3.5047905445098877,0.9662411212921143,0.9226158261299133,0.9821298122406006,5.852619171142578,5.7404303550720215,4.557092666625977,nan
0.950,0,103.10518646240234,128.4456329345703,118.85631561279297,202.14398193359375,202.24879455566406,200.39218139648438,0.4363345801830292,0.4572126269340515,0.48607268929481506,44.98835754394531,58.726966857910156,57.77280807495117,-43.469600677490234,-54.182430267333984,-56.74039840698242,7.287522315979004,19.108503341674805,3.5047905445098877,0.9662411212921143,0.9226158261299133,0.9821298122406006,5.852619171142578,5.7404303550720215,4.557092666625977,nan
1.000,0,103.13455200195312,128.5195770263672,118.87957000732422,202.25123596191406,202.31996154785156,200.43397521972656,0.43750765919685364,0.4623897969722748,0.4910903871059418,45.12215805053711,59.42613983154297,58.380615234375,-43.63193130493164,-55.02027893066406,-57.31300735473633,6.86620569229126,18.918928146362305,2.564903736114502,0.9669734835624695,0.9258598685264587,0.9817129969596863,5.868105411529541,5.685783863067627,4.581925868988037,nan
1.050,0,103.13455200195312,128.5195770263672,118.87957000732422,202.25123596191406,202.31996154785156,200.43397521972656,0.43750765919685364,0.4623897969722748,0.4910903871059418,45.12215805053711,59.42613983154297,58.380615234375,-43.63193130493164,-55.02027893066406,-57.31300735473633,6.86620569229126,18.918928146362305,2.564903736114502,0.9669734835624695,0.9258598685264587,0.9817129969596863,5.868105411529541,5.685783863067627,4.581925868988037,nan
1.100,0,103.13455200195312,128.5195770263672,118.87957000732422,202.25123596191406,202.31996154785156,200.43397521972656,0.43750765919685364,0.4623897969722748,0.4910903871059418,45.12215805053711,59.42613983154297,58.380615234375,-43.63193130493164,-55.02027893066406,-57.31300735473633,6.86620569229126,18.918928146362305,2.564903736114502,0.9669734835624695,0.9258598685264587,0.9817129969596863,5.868105411529541,5.685783863067627,4.581925868988037,nan
1.150,0,103.13455200195312,128.5195770263672,118.87957000732422,202.25123596191406,202.31996154785156,200.43397521972656,0.43750765919685364,0.4623897969722748,0.4910903871059418,45.12215805053711,59.42613983154297,58.380615234375,-43.63193130493164,-55.02027893066406,-57.31300735473633,6.86620569229126,18.918928146362305,2.564903736114502,0.9669734835624695,0.9258598685264587,0.9817129969596863,5.868105411529541,5.685783863067627,4.581925868988037,nan
1.200,0,103.11670684814453,128.41456604003906,118.85594177246094,202.13401794433594,202.18505859375,200.4224090576172,0.4360699951648712,0.4624426066875458,0.48736727237701416,44.966102600097656,59.38436508178711,57.92649459838867,-43.44618225097656,-54.98887252807617,-56.97037887573242,7.531181335449219,19.329946517944336,3.0063552856445312,0.9661985039710999,0.9259823560714722,0.9834943413734436,5.7755937576293945,5.642900466918945,4.590620517730713,nan
1.250,0,103.11670684814453,128.41456604003906,118.85594177246094,202.13401794433594,202.18505859375,200.4224090576172,0.4360699951648712,0.4624426066875458,0.48736727237701416,44.966102600097656,59.38436508178711,57.92649459838867,-43.44618225097656,-54.98887252807617,-56.97037887573242,7.531181335449219,19.329946517944336,3.0063552856445312,0.9661985039710999,0.9259823560714722,0.9834943413734436,5.7755937576293945,5.642900466918945,4.590620517730713,nan
1.300,0,103.11670684814453,128.41456604003906,118.85594177246094,202.13401794433594,202.18505859375,200.4224090576172,0.4360699951648712,0.4624426066875458,0.48736727237701416,44.966102600097656,59.38436508178711,57.92649459838867,-43.44618225097656,-54.98887252807617,-56.97037887573242,7.531181335449219,19.329946517944336,3.0063552856445312,0.9661985039710999,0.9259823560714722,0.9834943413734436,5.7755937576293945,5.642900466918945,4.590620517730713,nan
1.350,0,103.11670684814453,128.41456604003906,118.85594177246094,202.13401794433594,202.18505859375,200.4224090576172,0.4360699951648712,0.4624426066875458,0.48736727237701416,44.966102600097656,59.38436508178711,57.92649459838867,-43.44618225097656,-54.98887252807617,-56.97037887573242,7.531181335449219,19.329946517944336,3.0063552856445312,0.9661985039710999,0.9259823560714722,0.9834943413734436,5.7755937576293945,5.642900466918945,4.590620517730713,nan
1.400,0,103.11670684814453,128.41456604003906,118.85594177246094,202.13401794433594,202.18505859375,200.4224090576172,0.4360699951648712,0.4624426066875458,0.48736727237701416,44.966102600097656,59.38436508178711,57.92649459838867,-43.44618225097656,-54.98887252807617,-56.97037887573242,7.531181335449219,19.329946517944336,3.0063552856445312,0.9661985039710999,0.9259823560714722,0.9834943413734436,5.7755937576293945,5.642900466918945,4.590620517730713,nan
1.450,0,103.1315689086914,128.37979125976562,118.78584289550781,202.09930419921875,202.1030731201172,200.38035583496094,0.43800270557403564,0.46504512429237366,0.4868868291378021,45.171905517578125,59.702396392822266,57.835262298583984,-43.465641021728516,-55.21135330200195,-56.704776763916016,7.6142258644104,19.04397964477539,2.7885475158691406,0.9622272849082947,0.9247761964797974,0.980453372001648,5.761084079742432,5.634174823760986,4.594071388244629,nan
1.500,0,103.1315689086914,128.37979125976562,118.78584289550781,202.09930419921875,202.1030731201172,200.38035583496094,0.43800270557403564,0.46504512429237366,0.4868868291378021,45.171905517578125,59.702396392822266,57.835262298583984,-43.465641021728516,-55.21135330200195,-56.704776763916016,7.6142258644104,19.04397964477539,2.7885475158691406,0.9622272849082947,0.9247761964797974,0.980453372001648,5.761084079742432,5.634174823760986,4.594071388244629,nan
1.550,0,103.1315689086914,128.37979125976562,118.78584289550781,202.09930419921875,202.1030731201172,200.38035583496094,0.43800270557403564,0.46504512429237366,0.4868868291378021,45.171905517578125,59.702396392822266,57.835262298583984,-43.465641021728516,-55.21135330200195,-56.704776763916016,7.6142258644104,19.04397964477539,2.7885475158691406,0.9622272849082947,0.9247761964797974,0.980453372001648,5.761084079742432,5.634174823760986,4.594071388244629,nan
1.600,0,103.09696960449219,128.5032501220703,118.86177062988281,202.19863891601562,202.2995147705078,200.3811492919922,0.4391322731971741,0.4648388922214508,0.4929473400115967,45.2732048034668,59.733306884765625,58.592594146728516,-43.663673400878906,-55.188995361328125,-57.522579193115234,6.888955116271973,19.082895278930664,2.52567720413208,0.9644484519958496,0.9239233136177063,0.9817380309104919,5.942144393920898,5.760232925415039,4.667553424835205,nan
1.650,0,103.09696960449219,128.5032501220703,118.86177062988281,202.19863891601562,202.2995147705078,200.3811492919922,0.4391322731971741,0.4648388922214508,0.4929473400115967,45.2732048034668,59.733306884765625,58.592594146728516,-43.663673400878906,-55.188995361328125,-57.522579193115234,6.888955116271973,19.082895278930664,2.52567720413208,0.9644484519958496,0.9239233136177063,0.9817380309104919,5.942144393920898,5.760232925415039,4.667553424835205,nan
1.700,0,103.09696960449219,128.5032501220703,118.86177062988281,202.19863891601562,202.2995147705078,200.3811492919922,0.4391322731971741,0.4648388922214508,0.4929473400115967,45.2732048034668,59.733306884765625,58.592594146728516,-43.663673400878906,-55.188995361328125,-57.522579193115234,6.888955116271973,19.082895278930664,2.52567720413208,0.9644484519958496,0.9239233136177063,0.9817380309104919,5.942144393920898,5.760232925415039,4.667553424835205,nan
1.750,0,103.09696960449219,128.5032501220703,118.86177062988281,202.19863891601562,202.2995147705078,200.3811492919922,0.4391322731971741,0.4648388922214508,0.4929473400115967,45.2732048034668,59.733306884765625,58.592594146728516,-43.663673400878906,-55.188995361328125,-57.522579193115234,6.888955116271973,19.082895278930664,2.52567720413208,0.9644484519958496,0.9239233136177063,0.9817380309104919,5.942144393920898,5.760232925415039,4.667553424835205,nan
1.800,0,103.06327056884766,128.3897705078125,118.81089782714844,202.0518798828125,202.18174743652344,200.3096923828125,0.43249526619911194,0.4565228819847107,0.4851212203502655,44.57437515258789,58.61286926269531,57.63768768310547,-42.95295333862305,-54.00527572631836,-56.53880310058594,7.010926723480225,19.048147201538086,2.992574453353882,0.9636243581771851,0.9213894009590149,0.9809346199035645,5.859925746917725,5.735457897186279,4.612120628356934,nan
1.850,0,103.06327056884766,128.3897705078125,118.81089782714844,202.0518798828125,202.18174743652344,200.3096923828125,0.43249526619911194,0.4565228819847107,0.4851212203502655,44.57437515258789,58.61286926269531,57.63768768310547,-42.95295333862305,-54.00527572631836,-56.53880310058594,7.010926723480225,19.048147201538086,2.992574453353882,0.9636243581771851,0.9213894009590149,0.9809346199035645,5.859925746917725,5.735457897186279,4.612120628356934,nan
1.900,0,103.06327056884766,128.3897705078125,118.81089782714844,202.0518798828125,202.18174743652344,200.3096923828125,0.43249526619911194,0.4565228819847107,0.4851212203502655,44.57437515258789,58.61286926269531,57.63768768310547,-42.95295333862305,-54.00527572631836,-56.53880310058594,7.010926723480225,19.048147201538086,2.992574453353882,0.9636243581771851,0.9213894009590149,0.9809346199035645,5.859925746917725,5.735457897186279,4.612120628356934,nan
1.950,0,103.06327056884766,128.3897705078125,118.81089782714844,202.0518798828125,202.18174743652344,200.3096923828125,0.43249526619911194,0.4565228819847107,0.4851212203502655,44.57437515258789,58.61286926269531,57.63768768310547,-42.95295333862305,-54.00527572631836,-56.53880310058594,7.010926723480225,19.048147201538086,2.992574453353882,0.9636243581771851,0.9213894009590149,0.9809346199035645,5.859925746917725,5.735457897186279,4.612120628356934,nan
2.000,0,103.13775634765625,128.51658630371094,118.9096450805664,202.24374389648438,202.33616638183594,200.47352600097656,0.4427129030227661,0.46505293250083923,0.49528709053993225,45.66041564941406,59.76701354980469,58.894412994384766,-44.16232681274414,-55.31830978393555,-57.853355407714844,6.905798435211182,19.006399154663086,2.842226505279541,0.9671906232833862,0.9255658984184265,0.9823233485221863,5.900049209594727,5.728991508483887,4.653195858001709,nan
2.050,0,103.13775634765625,128.51658630371094,118.9096450805664,202.24374389648438,202.33616638183594,200.47352600097656,0.4427129030227661,0.46505293250083923,0.49528709053993225,45.66041564941406,59.76701354980469,58.894412994384766,-44.16232681274414,-55.31830978393555,-57.853355407714844,6.905798435211182,19.006399154663086,2.842226505279541,0.9671906232833862,0.9255658984184265,0.9823233485221863,5.900049209594727,5.728991508483887,4.653195858001709,nan
2.100,0,103.13775634765625,128.51658630371094,118.9096450805664,202.24374389648438,202.33616638183594,200.47352600097656,0.4427129030227661,0.46505293250083923,0.49528709053993225,45.66041564941406,59.76701354980469,58.894412994384766,-44.16232681274414,-55.31830978393555,-57.853355407714844,6.905798435211182,19.006399154663086,2.842226505279541,0.9671906232833862,0.9255658984184265,0.9823233485221863,5.900049209594727,5.728991508483887,4.653195858001709,nan
2.150,0,103.13775634765625,128.51658630371094,118.9096450805664,202.24374389648438,202.33616638183594,200.47352600097656,0.4427129030227661,0.46505293250083923,0.49528709053993225,45.66041564941406,59.76701354980469,58.894412994384766,-44.16232681274414,-55.31830978393555,-57.853355407714844,6.905798435211182,19.006399154663086,2.842226505279541,0.9671906232833862,0.9255658984184265,0.9823233485221863,5.900049209594727,5.728991508483887,4.653195858001709,nan
2.200,0,103.11026000976562,128.3575897216797,118.81363677978516,202.06768798828125,202.08041381835938,200.40057373046875,0.4337480962276459,0.45417311787605286,0.48086345195770264,44.723880767822266,58.296566009521484,57.13313674926758,-43.2016716003418,-54.00288772583008,-56.04973220825195,7.045782089233398,18.352554321289062,2.9336037635803223,0.9659642577171326,0.9263476729393005,0.9810371994972229,5.691904544830322,5.612515449523926,4.510138034820557,nan
2.250,0,103.11026000976562,128.3575897216797,118.81363677978516,202.06768798828125,202.08041381835938,200.40057373046875,0.4337480962276459,0.45417311787605286,0.48086345195770264,44.723880767822266,58.296566009521484,57.13313674926758,-43.2016716003418,-54.00288772583008,-56.04973220825195,7.045782089233398,18.352554321289062,2.9336037635803223,0.9659642577171326,0.9263476729393005,0.9810371994972229,5.691904544830322,5.612515449523926,4.510138034820557,nan
2.300,0,103.11026000976562,128.3575897216797,118.81363677978516,202.06768798828125,202.08041381835938,200.40057373046875,0.4337480962276459,0.45417311787605286,0.48086345195770264,44.723880767822266,58.296566009521484,57.13313674926758,-43.2016716003418,-54.00288772583008,-56.04973220825195,7.045782089233398,18.352554321289062,2.9336037635803223,0.9659642577171326,0.9263476729393005,0.9810371994972229,5.691904544830322,5.612515449523926,4.510138034820557,nan
2.350,0,103.11026000976562,128.3575897216797,118.81363677978516,202.06768798828125,202.08041381835938,200.40057373046875,0.4337480962276459,0.45417311787605286,0.48086345195770264,44.723880767822266,58.296566009521484,57.13313674926758,-43.2016716003418,-54.00288772583008,-56.04973220825195,7.045782089233398,18.352554321289062,2.9336037635803223,0.9659642577171326,0.9263476729393005,0.9810371994972229,5.691904544830322,5.612515449523926,4.510138034820557,nan
2.400,0,103.16962432861328,128.455810546875,118.91246795654297,202.17987060546875,202.2733154296875,200.54393005371094,0.4414637088775635,0.4666602909564972,0.48942530155181885,45.54564666748047,59.94522476196289,58.198768615722656,-44.00068664550781,-55.70636749267578,-57.2208251953125,7.483234405517578,18.835817337036133,2.6707677841186523,0.9660788774490356,0.929287850856781,0.983196496963501,5.759705066680908,5.694382667541504,4.5728864669799805,nan
2.450,0,103.16962432861328,128.455810546875,118.91246795654297,202.17987060546875,202.2733154296875,200.54393005371094,0.4414637088775635,0.4666602909564972,0.48942530155181885,45.54564666748047,59.94522476196289,58.198768615722656,-44.00068664550781,-55.70636749267578,-57.2208251953125,7.483234405517578,18.835817337036133,2.6707677841186523,0.9660788774490356,0.929287850856781,0.983196496963501,5.759705066680908,5.694382667541504,4.5728864669799805,nan
2.500,0,103.16962432861328,128.455810546875,118.91246795654297,202.17987060546875,202.2733154296875,200.54393005371094,0.4414637088775635,0.4666602909564972,0.48942530155181885,45.54564666748047,59.94522476196289,58.198768615722656,-44.00068664550781,-55.70636749267578,-57.2208251953125,7.483234405517578,18.835817337036133,2.6707677841186523,0.9660788774490356,0.929287850856781,0.983196496963501,5.759705066680908,5.694382667541504,4.5728864669799805,nan
2.550,0,103.16962432861328,128.455810546875,118.91246795654297,202.17987060546875,202.2733154296875,200.54393005371094,0.4414637088775635,0.4666602909564972,0.48942530155181885,45.54564666748047,59.94522476196289,58.198768615722656,-44.00068664550781,-55.70636749267578,-57.2208251953125,7.483234405517578,18.835817337036133,2.6707677841186523,0.9660788774490356,0.929287850856781,0.983196496963501,5.759705066680908,5.694382667541504,4.5728864669799805,nan
2.600,0,103.09632110595703,128.44300842285156,118.88353729248047,202.12368774414062,202.26132202148438,200.42477416992188,0.43429964780807495,0.456471711397171,0.48497387766838074,44.774696350097656,58.63059997558594,57.65541076660156,-43.21453857421875,-54.214664459228516,-56.54692840576172,6.721610069274902,18.47281265258789,2.636521100997925,0.9651553630828857,0.924682080745697,0.9807739853858948,5.886865139007568,5.783512592315674,4.56492280960083,nan
2.650,0,103.09632110595703,128.44300842285156,118.88353729248047,202.12368774414062,202.26132202148438,200.42477416992188,0.43429964780807495,0.456471711397171,0.48497387766838074,44.774696350097656,58.63059997558594,57.65541076660156,-43.21453857421875,-54.214664459228516,-56.54692840576172,6.721610069274902,18.47281265258789,2.636521100997925,0.9651553630828857,0.924682080745697,0.9807739853858948,5.886865139007568,5.783512592315674,4.56492280960083,nan
2.700,0,103.09632110595703,128.44300842285156,118.88353729248047,202.12368774414062,202.26132202148438,200.42477416992188,0.43429964780807495,0.456471711397171,0.48497387766838074,44.774696350097656,58.63059997558594,57.65541076660156,-43.21453857421875,-54.214664459228516,-56.54692840576172,6.721610069274902,18.47281265258789,2.636521100997925,0.9651553630828857,0.924682080745697,0.9807739853858948,5.886865139007568,5.783512592315674,4.56492280960083,nan
2.750,0,103.09632110595703,128.44300842285156,118.88353729248047,202.12368774414062,202.26132202148438,200.42477416992188,0.43429964780807495,0.456471711397171,0.48497387766838074,44.774696350097656,58.63059997558594,57.65541076660156,-43.21453857421875,-54.214664459228516,-56.54692840576172,6.721610069274902,18.47281265258789,2.636521100997925,0.9651553630828857,0.924682080745697,0.9807739853858948,5.886865139007568,5.783512592315674,4.56492280960083,nan
2.800,0,103.14183044433594,128.49688720703125,118.92375183105469,202.18994140625,202.37362670898438,200.49105834960938,0.4407590329647064,0.4659332036972046,0.49324527382850647,45.460693359375,59.870967864990234,58.65857696533203,-43.83330535888672,-55.26402282714844,-57.59541702270508,7.573914527893066,19.645465850830078,3.282855272293091,0.9642022848129272,0.9230521321296692,0.981875479221344,5.880899429321289,5.778684139251709,4.658548355102539,nan
2.850,0,103.14183044433594,128.49688720703125,118.92375183105469,202.18994140625,202.37362670898438,200.49105834960938,0.4407590329647064,0.4659332036972046,0.49324527382850647,45.460693359375,59.870967864990234,58.65857696533203,-43.83330535888672,-55.26402282714844,-57.59541702270508,7.573914527893066,19.645465850830078,3.282855272293091,0.9642022848129272,0.9230521321296692,0.981875479221344,5.880899429321289,5.778684139251709,4.658548355102539,nan
2.900,0,103.14183044433594,128.49688720703125,118.92375183105469,202.18994140625,202.37362670898438,200.49105834960938,0.4407590329647064,0.4659332036972046,0.49324527382850647,45.460693359375,59.870967864990234,58.65857696533203,-43.83330535888672,-55.26402282714844,-57.59541702270508,7.573914527893066,19.645465850830078,3.282855272293091,0.9642022848129272,0.9230521321296692,0.981875479221344,5.880899429321289,5.778684139251709,4.658548355102539,nan
2.950,0,103.14183044433594,128.49688720703125,118.92375183105469,202.18994140625,202.37362670898438,200.49105834960938,0.4407590329647064,0.4659332036972046,0.49324527382850647,45.460693359375,59.870967864990234,58.65857696533203,-43.83330535888672,-55.26402282714844,-57.59541702270508,7.573914527893066,19.645465850830078,3.282855272293091,0.9642022848129272,0.9230521321296692,0.981875479221344,5.880899429321289,5.778684139251709,4.658548355102539,nan
3.000,0,103.15410614013672,128.5233612060547,118.93955993652344,202.2542266845703,202.3766632080078,200.51754760742188,0.4390161335468292,0.463032603263855,0.4932025372982025,45.28631591796875,59.51050567626953,58.661293029785156,-43.77117156982422,-54.99331283569336,-57.646095275878906,6.809464931488037,19.090505599975586,2.715613603591919,0.9665430188179016,0.9240942001342773,0.9826939105987549,5.949549198150635,5.7971720695495605,4.665555477142334,nan
3.050,0,103.15410614013672,128.5233612060547,118.93955993652344,202.2542266845703,202.3766632080078,200.51754760742188,0.4390161335468292,0.463032603263855,0.4932025372982025,45.28631591796875,59.51050567626953,58.661293029785156,-43.77117156982422,-54.99331283569336,-57.646095275878906,6.809464931488037,19.090505599975586,2.715613603591919,0.9665430188179016,0.9240942001342773,0.9826939105987549,5.949549198150635,5.7971720695495605,4.665555477142334,nan
3.100,0,103.15410614013672,128.5233612060547,118.93955993652344,202.2542266845703,202.3766632080078,200.51754760742188,0.4390161335468292,0.463032603263855,0.4932025372982025,45.28631591796875,59.51050567626953,58.661293029785156,-43.77117156982422,-54.99331283569336,-57.646095275878906,6.809464931488037,19.090505599975586,2.715613603591919,0.9665430188179016,0.9240942001342773,0.9826939105987549,5.949549198150635,5.7971720695495605,4.665555477142334,nan
3.150,0,103.15410614013672,128.5233612060547,118.93955993652344,202.2542266845703,202.3766632080078,200.51754760742188,0.4390161335468292,0.463032603263855,0.4932025372982025,45.28631591796875,59.51050567626953,58.661293029785156,-43.77117156982422,-54.99331283569336,-57.646095275878906,6.809464931488037,19.090505599975586,2.715613603591919,0.9665430188179016,0.9240942001342773,0.9826939105987549,5.949549198150635,5.7971720695495605,4.665555477142334,nan
3.200,0,103.15399169921875,128.3919677734375,118.8292465209961,202.10238647460938,202.15383911132812,200.4573516845703,0.43467050790786743,0.45952507853507996,0.48256704211235046,44.83799743652344,58.99932861328125,57.34307861328125,-43.19303512573242,-54.45825958251953,-56.236907958984375,7.754700183868408,19.1141300201416,3.2987735271453857,0.9633132219314575,0.9230318665504456,0.9807096123695374,5.803804874420166,5.7714362144470215,4.654305458068848,nan
